      1.49700000e-01       4.99999919e-01       4.99999810e-01       4.99914317e-01       5.00298159e-01       4.99498891e-01       5.00288905e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.49800000e-01       4.99999918e-01       4.99999810e-01       4.99914205e-01       5.00298548e-01       4.99498232e-01       5.00289286e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.49900000e-01       4.99999918e-01       4.99999809e-01       4.99914094e-01       5.00298939e-01       4.99497573e-01       5.00289667e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.50000000e-01       4.99999918e-01       4.99999809e-01       4.99913982e-01       5.00299329e-01       4.99496914e-01       5.00290048e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.50100000e-01       4.99999918e-01       4.99999808e-01       4.99913870e-01       5.00299720e-01       4.99496254e-01       5.00290430e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.50200000e-01       4.99999918e-01       4.99999808e-01       4.99913758e-01       5.00300110e-01       4.99495594e-01       5.00290812e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.50300000e-01       4.99999917e-01       4.99999807e-01       4.99913647e-01       5.00300502e-01       4.99494933e-01       5.00291194e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.50400000e-01       4.99999917e-01       4.99999807e-01       4.99913535e-01       5.00300893e-01       4.99494272e-01       5.00291576e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.50500000e-01       4.99999917e-01       4.99999806e-01       4.99913423e-01       5.00301284e-01       4.99493611e-01       5.00291959e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.50600000e-01       4.99999917e-01       4.99999806e-01       4.99913311e-01       5.00301676e-01       4.99492949e-01       5.00292342e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.50700000e-01       4.99999917e-01       4.99999805e-01       4.99913198e-01       5.00302068e-01       4.99492287e-01       5.00292725e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.50800000e-01       4.99999916e-01       4.99999805e-01       4.99913086e-01       5.00302461e-01       4.99491624e-01       5.00293108e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.50900000e-01       4.99999916e-01       4.99999804e-01       4.99912974e-01       5.00302853e-01       4.99490961e-01       5.00293492e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.51000000e-01       4.99999916e-01       4.99999804e-01       4.99912862e-01       5.00303246e-01       4.99490297e-01       5.00293875e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.51100000e-01       4.99999916e-01       4.99999803e-01       4.99912749e-01       5.00303639e-01       4.99489633e-01       5.00294259e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.51200000e-01       4.99999915e-01       4.99999803e-01       4.99912637e-01       5.00304032e-01       4.99488969e-01       5.00294644e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.51300000e-01       4.99999915e-01       4.99999802e-01       4.99912524e-01       5.00304425e-01       4.99488304e-01       5.00295028e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.51400000e-01       4.99999915e-01       4.99999802e-01       4.99912412e-01       5.00304819e-01       4.99487639e-01       5.00295413e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.51500000e-01       4.99999915e-01       4.99999801e-01       4.99912299e-01       5.00305213e-01       4.99486974e-01       5.00295798e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.51600000e-01       4.99999914e-01       4.99999801e-01       4.99912186e-01       5.00305607e-01       4.99486308e-01       5.00296183e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.51700000e-01       4.99999914e-01       4.99999800e-01       4.99912074e-01       5.00306002e-01       4.99485642e-01       5.00296569e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.51800000e-01       4.99999914e-01       4.99999800e-01       4.99911961e-01       5.00306396e-01       4.99484975e-01       5.00296954e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.51900000e-01       4.99999914e-01       4.99999799e-01       4.99911848e-01       5.00306791e-01       4.99484308e-01       5.00297340e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.52000000e-01       4.99999914e-01       4.99999799e-01       4.99911735e-01       5.00307186e-01       4.99483640e-01       5.00297726e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.52100000e-01       4.99999913e-01       4.99999798e-01       4.99911622e-01       5.00307582e-01       4.99482972e-01       5.00298113e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.52200000e-01       4.99999913e-01       4.99999798e-01       4.99911509e-01       5.00307977e-01       4.99482304e-01       5.00298499e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.52300000e-01       4.99999913e-01       4.99999797e-01       4.99911396e-01       5.00308373e-01       4.99481635e-01       5.00298886e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.52400000e-01       4.99999913e-01       4.99999797e-01       4.99911282e-01       5.00308769e-01       4.99480966e-01       5.00299273e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.52500000e-01       4.99999912e-01       4.99999796e-01       4.99911169e-01       5.00309166e-01       4.99480296e-01       5.00299661e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.52600000e-01       4.99999912e-01       4.99999796e-01       4.99911056e-01       5.00309562e-01       4.99479626e-01       5.00300048e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.52700000e-01       4.99999912e-01       4.99999795e-01       4.99910942e-01       5.00309959e-01       4.99478956e-01       5.00300436e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.52800000e-01       4.99999912e-01       4.99999795e-01       4.99910829e-01       5.00310356e-01       4.99478285e-01       5.00300824e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.52900000e-01       4.99999912e-01       4.99999794e-01       4.99910715e-01       5.00310753e-01       4.99477614e-01       5.00301213e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.53000000e-01       4.99999911e-01       4.99999794e-01       4.99910601e-01       5.00311151e-01       4.99476942e-01       5.00301601e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.53100000e-01       4.99999911e-01       4.99999793e-01       4.99910488e-01       5.00311548e-01       4.99476270e-01       5.00301990e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.53200000e-01       4.99999911e-01       4.99999792e-01       4.99910374e-01       5.00311946e-01       4.99475597e-01       5.00302379e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.53300000e-01       4.99999911e-01       4.99999792e-01       4.99910260e-01       5.00312345e-01       4.99474925e-01       5.00302768e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.53400000e-01       4.99999910e-01       4.99999791e-01       4.99910146e-01       5.00312743e-01       4.99474251e-01       5.00303158e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.53500000e-01       4.99999910e-01       4.99999791e-01       4.99910032e-01       5.00313142e-01       4.99473578e-01       5.00303548e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.53600000e-01       4.99999910e-01       4.99999790e-01       4.99909918e-01       5.00313541e-01       4.99472903e-01       5.00303938e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.53700000e-01       4.99999910e-01       4.99999790e-01       4.99909804e-01       5.00313940e-01       4.99472229e-01       5.00304328e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.53800000e-01       4.99999909e-01       4.99999789e-01       4.99909690e-01       5.00314339e-01       4.99471554e-01       5.00304719e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.53900000e-01       4.99999909e-01       4.99999789e-01       4.99909576e-01       5.00314739e-01       4.99470879e-01       5.00305109e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.54000000e-01       4.99999909e-01       4.99999788e-01       4.99909461e-01       5.00315138e-01       4.99470203e-01       5.00305500e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.54100000e-01       4.99999909e-01       4.99999788e-01       4.99909347e-01       5.00315539e-01       4.99469527e-01       5.00305891e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.54200000e-01       4.99999908e-01       4.99999787e-01       4.99909232e-01       5.00315939e-01       4.99468850e-01       5.00306283e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.54300000e-01       4.99999908e-01       4.99999787e-01       4.99909118e-01       5.00316339e-01       4.99468173e-01       5.00306675e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
